Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
21.0,32.7594631,35.0205764,470.98,0.01,0.00825,1.01225,0.98,-0.32,-0.06,18820.0,21440.0,-35460.0
21.1,32.7594631,35.0205764,470.98,0.00375,0.03,1.01025,0.48,0.08,0.04,18820.0,21420.0,-35470.0
21.200000000000003,32.7594631,35.0205764,470.98,0.018,0.026,0.98675,-0.5,0.56,0.0,18850.0,21360.0,-35470.0
21.3,32.7594631,35.0205764,470.98,0.0335,-0.005,0.99325,-0.92,-0.14,-0.06,18980.0,21140.0,-35500.0
21.400000000000002,32.7594631,35.0205764,470.98,0.025,-0.01275,0.9895,0.32,-0.5,-0.04,19060.0,20990.0,-35520.0
21.5,32.7594631,35.0205764,470.98,0.0045,0.026,1.0295,0.9,-0.06,0.1,19120.0,20830.0,-35550.0
21.6,32.7594631,35.0205764,470.98,0.00825,0.031,0.984,-0.1,0.48,0.08,19140.0,20750.0,-35560.0
21.700000000000003,32.7594631,35.0205764,470.98,0.0225,0.01125,0.9905,-0.8,0.5,-0.12,19130.0,20710.0,-35570.0
21.8,32.7594631,35.0205764,470.98,0.036,-0.0145,0.9915,-0.44,-0.66,-0.04,19040.0,20870.0,-35550.0
21.900000000000002,32.7594631,35.0205764,470.98,0.01075,0.0105,1.021,1.02,-0.36,-0.04,18980.0,21050.0,-35530.0
22.0,32.7594631,35.0205764,470.98,0.00375,0.03075,1.0,0.5,0.2,0.06,18940.0,21250.0,-35490.0
22.1,32.7594631,35.0205764,470.98,0.021,0.02375,0.979,-0.54,0.72,0.0,18910.0,21240.0,-35490.0
22.200000000000003,32.7594631,35.0205764,470.98,0.032,-0.007,0.99875,-0.96,-0.14,-0.08,18900.0,21300.0,-35490.0
22.3,32.7594631,35.0205764,470.98,0.0205,-0.00925,0.99925,0.56,-0.54,0.0,18900.0,21270.0,-35490.0
22.400000000000002,32.7594631,35.0205764,470.98,0.0035,0.028,1.0205,0.98,-0.18,0.04,18900.0,21400.0,-35470.0
22.5,32.7594631,35.0205764,470.98,0.01175,0.02925,0.9825,-0.36,0.44,0.02,18890.0,21440.0,-35460.0
22.6,32.7594631,35.0205764,470.98,0.027,0.0065,0.99975,-0.84,0.4,-0.12,18890.0,21320.0,-35480.0
22.700000000000003,32.7594631,35.0205764,470.98,0.03525,-0.01375,0.987,-0.12,-0.44,0.0,18890.0,21300.0,-35490.0
22.8,32.7594631,35.0205764,470.98,0.00825,0.0165,1.01425,0.94,-0.28,0.06,18880.0,21230.0,-35500.0
22.900000000000002,32.7594631,35.0205764,470.98,0.00275,0.032,1.00475,0.26,0.18,0.04,18880.0,21240.0,-35500.0
23.0,32.7594631,35.0205764,470.98,0.0205,0.0225,0.98875,-0.58,0.6,-0.02,18890.0,21210.0,-35500.0
23.1,32.7594631,35.0205764,470.98,0.03425,-0.00725,0.989,-0.72,-0.26,-0.06,18890.0,21200.0,-35500.0
23.200000000000003,32.7594631,35.0205764,470.98,0.02025,-0.0065,1.00075,0.44,-0.54,0.08,18880.0,21200.0,-35510.0
23.3,32.7594631,35.0205764,470.98,0.0065,0.028,1.02675,0.92,0.0,0.04,18880.0,21220.0,-35510.0
23.400000000000002,32.7594631,35.0205764,470.98,0.014,0.0325,0.9785,-0.24,0.54,0.08,18880.0,21360.0,-35480.0
23.5,32.7594631,35.0205764,470.98,0.02625,0.009,0.9935,-0.88,0.24,-0.06,18900.0,21300.0,-35490.0
23.6,32.7594631,35.0205764,470.98,0.03525,-0.015,0.99075,-0.22,-0.56,-0.04,18880.0,21250.0,-35500.0
23.700000000000003,32.7594631,35.0205764,470.98,0.00675,0.0145,1.02425,0.88,-0.28,0.06,18880.0,21250.0,-35500.0
23.8,32.7594631,35.0205764,470.98,0.0045,0.027,0.99525,0.24,0.28,0.06,18880.0,21260.0,-35500.0
23.900000000000002,32.7594631,35.0205764,470.98,0.02125,0.01775,0.985,-0.66,0.7,-0.06,18890.0,21280.0,-35490.0
24.0,32.7594631,35.0205764,470.98,0.03475,-0.01025,0.99625,-0.72,-0.34,-0.1,18880.0,21380.0,-35470.0
24.1,32.7594631,35.0205764,470.98,0.017,-0.00375,1.00125,0.62,-0.62,0.0,18870.0,21290.0,-35490.0
24.200000000000003,32.7594631,35.0205764,470.98,0.00425,0.029,1.0185,0.84,-0.08,0.12,18870.0,21300.0,-35490.0
24.3,32.7594631,35.0205764,470.98,0.016,0.02875,0.97875,-0.34,0.66,0.02,18890.0,21250.0,-35500.0
24.400000000000002,32.7594631,35.0205764,470.98,0.02775,0.00025,0.99625,-1.0,0.3,-0.06,18890.0,21430.0,-35470.0
24.5,32.7594631,35.0205764,470.98,0.03125,-0.01725,0.99025,0.06,-0.58,-0.04,18870.0,21590.0,-35440.0
24.6,32.7594631,35.0205764,470.98,0.00525,0.019,1.02425,1.08,-0.28,0.02,18850.0,21650.0,-35430.0
24.700000000000003,32.7594631,35.0205764,470.98,0.00425,0.02925,0.99375,0.08,0.28,0.06,18850.0,21670.0,-35420.0
24.8,32.7594631,35.0205764,470.98,0.02175,0.01825,0.99175,-0.64,0.62,0.0,18860.0,21680.0,-35420.0
24.900000000000002,32.7594631,35.0205764,470.98,0.0365,-0.01075,0.991,-0.72,-0.44,0.02,18850.0,21690.0,-35420.0
25.0,32.7594631,35.0205764,470.98,0.0165,-0.0025,1.0005,0.74,-0.4,0.02,18830.0,21770.0,-35410.0
25.1,32.7594631,35.0205764,470.98,0.00425,0.03,1.022,0.74,0.02,0.1,18820.0,21840.0,-35400.0
25.200000000000003,32.7594631,35.0205764,470.98,0.01475,0.03075,0.9825,-0.34,0.62,0.02,18830.0,21870.0,-35390.0
25.3,32.7594631,35.0205764,470.98,0.02675,0.00075,0.9905,-1.04,0.18,-0.12,18830.0,21780.0,-35410.0
25.400000000000002,32.7594631,35.0205764,470.98,0.02775,-0.01575,0.99325,-0.06,-0.54,0.02,18840.0,21770.0,-35410.0
25.5,32.7594631,35.0205764,470.98,0.005,0.01975,1.03,1.1,-0.3,0.04,18830.0,21660.0,-35430.0
25.6,32.7594631,35.0205764,470.98,0.00775,0.02725,0.983,0.12,0.32,0.08,18830.0,21570.0,-35450.0
25.700000000000003,32.7594631,35.0205764,470.98,0.02275,0.01625,0.99075,-0.74,0.58,-0.1,18820.0,21560.0,-35450.0
25.8,32.7594631,35.0205764,470.98,0.03775,-0.01,0.996,-0.54,-0.44,-0.06,18820.0,21550.0,-35450.0
25.900000000000002,32.7594631,35.0205764,470.98,0.0135,0.0025,1.0055,0.82,-0.36,-0.04,18830.0,21530.0,-35450.0
26.0,32.7594631,35.0205764,470.98,0.00125,0.02975,1.0155,0.52,0.06,0.12,18840.0,21490.0,-35460.0
26.1,32.7594631,35.0205764,470.98,0.01725,0.0245,0.9825,-0.5,0.62,0.0,18830.0,21620.0,-35440.0
26.200000000000003,32.7594631,35.0205764,470.98,0.03025,-0.0045,0.99275,-0.8,0.04,-0.08,18830.0,21690.0,-35430.0
26.3,32.7594631,35.0205764,470.98,0.02775,-0.013,0.991,0.24,-0.64,0.0,18850.0,21770.0,-35410.0
26.400000000000002,32.7594631,35.0205764,470.98,0.00625,0.02575,1.02875,1.06,-0.26,0.02,18850.0,21880.0,-35400.0
26.5,32.7594631,35.0205764,470.98,0.007,0.0335,0.9875,-0.12,0.44,0.0,18850.0,21900.0,-35390.0
26.6,32.7594631,35.0205764,470.98,0.02325,0.01525,0.99225,-0.78,0.56,-0.04,18840.0,21730.0,-35420.0
26.700000000000003,32.7594631,35.0205764,470.98,0.0365,-0.01275,0.991,-0.5,-0.5,-0.04,18830.0,21660.0,-35430.0
26.8,32.7594631,35.0205764,470.98,0.01175,0.00475,1.01025,0.9,-0.44,-0.02,18830.0,21580.0,-35450.0
26.900000000000002,32.7594631,35.0205764,470.98,0.0035,0.03025,1.01125,0.6,0.02,0.1,18840.0,21540.0,-35460.0
27.0,32.7594631,35.0205764,470.98,0.01875,0.0275,0.98225,-0.5,0.64,0.02,18840.0,21530.0,-35460.0
27.1,32.7594631,35.0205764,470.98,0.032,-0.0005,0.99475,-0.94,0.04,-0.04,18840.0,21520.0,-35460.0
27.200000000000003,32.7594631,35.0205764,470.98,0.02675,-0.01125,0.99325,0.16,-0.56,-0.02,18840.0,21510.0,-35460.0
27.3,32.7594631,35.0205764,470.98,0.007,0.025,1.02775,1.04,-0.2,0.08,18840.0,21500.0,-35460.0
27.400000000000002,32.7594631,35.0205764,470.98,0.0095,0.0305,0.98225,-0.1,0.44,0.04,18830.0,21610.0,-35440.0
27.5,32.7594631,35.0205764,470.98,0.025,0.01,0.9905,-0.88,0.52,-0.1,18820.0,21530.0,-35450.0
27.6,32.7594631,35.0205764,470.98,0.03375,-0.014,0.99325,-0.44,-0.44,0.0,18840.0,21490.0,-35460.0
27.700000000000003,32.7594631,35.0205764,470.98,0.007,0.01,1.01775,0.94,-0.26,0.14,18830.0,21480.0,-35460.0
27.8,32.7594683,35.0205759,470.45,0.0215,0.01775,0.9815,-0.66,0.36,-0.1,18900.0,21570.0,-35460.0
27.900000000000002,32.7594683,35.0205759,470.45,0.03625,-0.0085,0.997,-0.66,-0.36,-0.04,18890.0,21540.0,-35460.0
28.0,32.7594683,35.0205759,470.45,0.02125,-0.0005,0.998,0.64,-0.42,0.04,18890.0,21500.0,-35470.0
28.1,32.7594683,35.0205759,470.45,0.0045,0.031,1.0245,0.8,0.16,0.12,18900.0,21500.0,-35470.0
28.200000000000003,32.7594683,35.0205759,470.45,0.013,0.0275,0.97825,-0.58,0.6,-0.02,18880.0,21630.0,-35450.0
28.3,32.7594683,35.0205759,470.45,0.0255,0.00025,0.9905,-0.84,0.2,-0.2,18870.0,21620.0,-35450.0
28.400000000000002,32.7594683,35.0205759,470.45,0.03075,-0.012,0.996,-0.04,-0.72,0.0,18890.0,21550.0,-35460.0
28.5,32.7594683,35.0205759,470.45,0.0075,0.01875,1.02275,0.98,-0.34,0.06,18880.0,21500.0,-35470.0
28.6,32.7594684,35.0205759,470.45,0.00525,0.02475,0.99,-0.08,0.36,0.0,18890.0,21670.0,-35440.0
28.700000000000003,32.7594684,35.0205759,470.45,0.02375,0.00975,0.98275,-0.76,0.68,-0.06,18890.0,21660.0,-35440.0
28.8,32.7594684,35.0205759,470.45,0.03525,-0.01125,0.997,-0.5,-0.26,-0.08,18880.0,21550.0,-35460.0
28.900000000000002,32.7594684,35.0205759,470.45,0.0155,0.00375,1.005,0.9,-0.54,0.06,18880.0,21520.0,-35460.0
29.0,32.7594684,35.0205759,470.45,0.00425,0.03225,1.019,0.72,-0.18,0.08,18880.0,21510.0,-35470.0
29.1,32.7594684,35.0205759,470.45,0.0175,0.02075,0.97775,-0.7,0.52,0.04,18880.0,21560.0,-35460.0
29.200000000000003,32.7594684,35.0205759,470.45,0.02975,-0.0095,0.99075,-0.88,0.48,-0.1,18890.0,21470.0,-35470.0
29.3,32.7594684,35.0205759,470.45,0.0245,-0.01125,0.997,0.32,-0.32,-0.06,18880.0,21520.0,-35460.0
29.400000000000002,32.7594684,35.0205759,470.45,0.0055,0.02525,1.02675,1.2,-0.2,0.04,18870.0,21500.0,-35460.0
29.5,32.7594684,35.0205759,470.45,0.00775,0.027,0.98625,-0.24,0.12,0.1,18870.0,21470.0,-35470.0
29.6,32.7594684,35.0205759,470.45,0.02475,0.01,0.99325,-0.84,0.3,-0.04,18850.0,21620.0,-35440.0
29.700000000000003,32.7594684,35.0205759,470.45,0.03925,-0.0115,0.99375,-0.28,-0.38,-0.04,18860.0,21680.0,-35420.0
29.8,32.7594684,35.0205759,470.45,0.012,0.00925,1.00375,0.94,-0.08,0.02,18860.0,21530.0,-35450.0
29.900000000000002,32.7594684,35.0205759,470.45,0.001,0.0315,1.017,0.4,0.32,0.08,18860.0,21440.0,-35470.0
30.0,32.7594684,35.0205759,470.45,0.0195,0.01925,0.98125,-0.5,0.5,-0.04,18870.0,21400.0,-35480.0
30.1,32.7594684,35.0205759,470.45,0.0315,-0.00475,0.99125,-0.64,-0.16,-0.1,18880.0,21410.0,-35480.0
30.200000000000003,32.7594684,35.0205759,470.45,0.0245,-0.00375,0.99825,0.36,-0.7,-0.06,18880.0,21440.0,-35470.0
30.3,32.7594684,35.0205759,470.45,0.008,0.02825,1.03,1.02,-0.14,0.12,18870.0,21500.0,-35460.0
30.400000000000002,32.7594684,35.0205759,470.45,0.00925,0.0265,0.9805,-0.44,0.66,0.0,18870.0,21480.0,-35460.0
30.5,32.7594684,35.0205759,470.45,0.02525,0.006,0.98775,-0.8,0.52,-0.06,18870.0,21420.0,-35470.0
30.6,32.7594684,35.0205759,470.45,0.03375,-0.0095,0.99575,-0.14,-0.52,0.02,18870.0,21570.0,-35440.0
30.700000000000003,32.7594684,35.0205759,470.45,0.00775,0.01725,1.018,1.1,-0.44,0.04,18860.0,21600.0,-35440.0
30.8,32.7594684,35.0205759,470.45,0.0025,0.0305,1.004,0.22,-0.02,0.06,18870.0,21480.0,-35460.0
30.900000000000002,32.7594684,35.0205759,470.45,0.02125,0.015,0.9815,-0.76,0.68,-0.04,18880.0,21410.0,-35470.0
31.0,32.7594684,35.0205759,470.45,0.03425,-0.009,0.99375,-0.62,0.02,-0.04,18870.0,21370.0,-35480.0
31.1,32.7594684,35.0205759,470.45,0.019,-0.00025,0.99875,0.7,-0.4,0.02,18880.0,21400.0,-35470.0
31.200000000000003,32.7594684,35.0205759,470.45,0.0045,0.03125,1.023,0.94,-0.2,0.1,18880.0,21390.0,-35480.0
31.3,32.7594684,35.0205759,470.45,0.0125,0.0295,0.98225,-0.58,0.28,0.06,18880.0,21360.0,-35480.0
31.400000000000002,32.7594684,35.0205759,470.45,0.02775,0.00225,0.99175,-0.86,0.28,-0.12,18880.0,21340.0,-35480.0
31.5,32.7594684,35.0205759,470.45,0.03375,-0.01275,0.99175,-0.02,-0.4,0.0,18870.0,21360.0,-35480.0
31.6,32.7594684,35.0205759,470.45,0.0055,0.02,1.0245,1.04,-0.08,0.12,18870.0,21480.0,-35460.0
31.700000000000003,32.7594684,35.0205759,470.45,0.003,0.02725,0.99625,0.04,0.22,0.04,18870.0,21460.0,-35460.0
31.8,32.7594684,35.0205759,470.45,0.02125,0.01675,0.984,-0.66,0.46,-0.1,18880.0,21390.0,-35470.0
31.900000000000002,32.7594684,35.0205759,470.45,0.03625,-0.007,0.99375,-0.62,-0.44,-0.04,18920.0,21300.0,-35490.0
32.0,32.7594684,35.0205759,470.45,0.0195,0.0015,1.003,0.6,-0.52,0.08,18950.0,21200.0,-35520.0
32.1,32.7594684,35.0205759,470.45,0.00375,0.02875,1.0245,0.6,0.1,0.1,18970.0,21220.0,-35510.0
32.2,32.7594684,35.0205759,470.45,0.0165,0.0225,0.97675,-0.58,0.7,-0.06,18960.0,21360.0,-35490.0
32.300000000000004,32.7594684,35.0205759,470.45,0.0295,-0.00225,0.99125,-0.84,0.24,-0.08,18960.0,21310.0,-35500.0
32.4,32.7594684,35.0205759,470.45,0.03125,-0.0115,0.99625,0.16,-0.76,0.02,18950.0,21240.0,-35510.0
32.5,32.7594684,35.0205759,470.45,0.0085,0.02325,1.02625,1.16,-0.34,0.0,18950.0,21270.0,-35510.0
32.6,32.7594685,35.0205759,470.45,0.0045,0.02925,0.988,-0.12,0.34,0.04,18940.0,21470.0,-35470.0
32.7,32.7594685,35.0205759,470.45,0.02225,0.0095,0.98725,-0.86,0.8,-0.1,18950.0,21510.0,-35460.0
32.800000000000004,32.7594685,35.0205759,470.45,0.03425,-0.01375,0.9965,-0.48,-0.16,0.0,18940.0,21380.0,-35480.0
32.9,32.7594685,35.0205759,470.45,0.012,0.0055,1.0065,0.98,-0.48,-0.04,18950.0,21310.0,-35500.0
33.0,32.7594685,35.0205759,470.45,0.003,0.03175,1.013,0.58,-0.26,0.02,18950.0,21250.0,-35520.0
33.1,32.7594685,35.0205759,470.45,0.01875,0.02525,0.983,-0.52,0.38,0.02,18950.0,21240.0,-35510.0
33.2,32.7594685,35.0205759,470.45,0.03225,-0.003,0.9965,-0.74,0.16,-0.06,18950.0,21240.0,-35510.0
33.300000000000004,32.7594685,35.0205759,470.45,0.03,-0.01125,0.991,0.2,-0.38,0.04,18940.0,21210.0,-35520.0
33.4,32.7594685,35.0205759,470.45,0.006,0.025,1.027,0.96,-0.04,0.1,18950.0,21220.0,-35520.0
33.5,32.7594685,35.0205759,470.45,0.007,0.0285,0.9885,-0.16,0.28,0.0,18960.0,21240.0,-35520.0
33.6,32.7594685,35.0205759,470.45,0.022,0.01025,0.98975,-0.76,0.42,-0.16,18930.0,21340.0,-35500.0
33.7,32.7594685,35.0205759,470.45,0.03575,-0.012,0.9915,-0.46,-0.58,0.04,18940.0,21290.0,-35510.0
33.800000000000004,32.7594685,35.0205759,470.45,0.00975,0.009,1.013,0.94,-0.3,0.06,18950.0,21260.0,-35510.0
33.9,32.7594685,35.0205759,470.45,0.00275,0.0265,1.01225,0.4,0.24,0.18,18950.0,21250.0,-35520.0
34.0,32.7594685,35.0205759,470.45,0.019,0.01925,0.97725,-0.56,0.62,0.02,18950.0,21250.0,-35520.0
34.1,32.7594685,35.0205759,470.45,0.03225,-0.00425,0.99475,-0.72,-0.16,-0.14,18950.0,21290.0,-35510.0
34.2,32.7594685,35.0205759,470.45,0.02625,-0.00725,0.9945,0.44,-0.7,0.08,18950.0,21400.0,-35490.0
34.300000000000004,32.7594685,35.0205759,470.45,0.006,0.02925,1.029,1.04,-0.14,0.1,18940.0,21330.0,-35500.0
34.4,32.7594685,35.0205759,470.45,0.01,0.02675,0.98325,-0.42,0.56,0.0,18960.0,21340.0,-35510.0
34.5,32.7594685,35.0205759,470.45,0.02475,0.002,0.98575,-0.96,0.66,-0.06,18970.0,21320.0,-35510.0
34.6,32.7594685,35.0205758,470.45,0.0325,-0.015,0.9955,-0.22,-0.38,-0.06,18940.0,21500.0,-35470.0
34.7,32.7594685,35.0205758,470.45,0.0085,0.01575,1.02025,1.2,-0.46,0.04,18960.0,21630.0,-35450.0
34.800000000000004,32.7594685,35.0205758,470.45,0.004,0.0325,1.0005,0.34,-0.02,0.06,19050.0,21450.0,-35460.0
34.9,32.7594685,35.0205758,470.45,0.02225,0.02225,0.98375,-0.74,0.52,-0.06,19120.0,21110.0,-35520.0
35.0,32.7594685,35.0205758,470.45,0.03625,-0.0065,0.9975,-0.78,-0.04,-0.04,19150.0,20880.0,-35550.0
35.1,32.7594685,35.0205758,470.45,0.02325,-0.00575,0.993,0.6,-0.32,0.02,19160.0,20780.0,-35560.0
35.2,32.7594685,35.0205758,470.45,0.0035,0.03,1.02475,0.88,-0.06,0.08,19150.0,20800.0,-35560.0
35.300000000000004,32.7594685,35.0205758,470.45,0.01,0.02775,0.98425,-0.42,0.38,0.02,19070.0,21030.0,-35540.0
35.4,32.7594685,35.0205758,470.45,0.025,0.005,0.9915,-0.72,0.26,-0.06,19010.0,21160.0,-35520.0
35.5,32.7594685,35.0205758,470.45,0.03275,-0.0105,0.991,-0.14,-0.56,0.0,18990.0,21220.0,-35520.0
35.6,32.7594685,35.0205758,470.45,0.008,0.01975,1.025,1.04,-0.18,0.1,18930.0,21440.0,-35480.0
35.7,32.7594685,35.0205758,470.45,0.0065,0.0295,0.99625,0.06,0.28,0.06,18910.0,21460.0,-35480.0
35.800000000000004,32.7594685,35.0205758,470.45,0.0235,0.01625,0.979,-0.74,0.56,-0.02,18920.0,21460.0,-35470.0
35.9,32.7594685,35.0205758,470.45,0.035,-0.0085,0.99475,-0.68,-0.34,-0.06,18900.0,21450.0,-35470.0
36.0,32.7594685,35.0205758,470.45,0.01675,0.0015,1.00625,0.78,-0.48,0.0,18880.0,21490.0,-35470.0
36.1,32.7594685,35.0205758,470.45,0.002,0.029,1.022,0.72,0.0,0.08,18880.0,21470.0,-35470.0
36.2,32.7594685,35.0205758,470.45,0.016,0.0215,0.97625,-0.58,0.54,0.04,18880.0,21580.0,-35450.0
36.300000000000004,32.7594685,35.0205758,470.45,0.02825,-0.00225,0.99575,-0.82,0.22,-0.08,18870.0,21600.0,-35440.0
36.4,32.7594685,35.0205758,470.45,0.031,-0.0105,0.992,0.24,-0.58,0.02,18870.0,21550.0,-35450.0
36.5,32.7594685,35.0205758,470.45,0.00775,0.0265,1.024,1.22,-0.24,0.06,18880.0,21560.0,-35460.0
36.6,32.7594685,35.0205758,470.45,0.0055,0.033,0.9945,-0.16,0.28,0.04,18890.0,21750.0,-35420.0
36.7,32.7594686,35.0205758,470.45,0.0245,0.008,0.98525,-0.92,0.56,-0.04,18900.0,21850.0,-35400.0
36.800000000000004,32.7594686,35.0205758,470.45,0.03475,-0.0145,0.99525,-0.54,-0.3,-0.06,18890.0,21690.0,-35430.0
36.9,32.7594686,35.0205758,470.45,0.012,0.00675,1.011,1.1,-0.32,0.02,18890.0,21600.0,-35440.0
37.0,32.7594686,35.0205758,470.45,0.005,0.02875,1.00875,0.54,0.02,0.08,18880.0,21520.0,-35460.0
37.1,32.7594686,35.0205758,470.45,0.017,0.02325,0.98025,-0.76,0.44,0.06,18890.0,21540.0,-35450.0
37.2,32.7594686,35.0205758,470.45,0.03125,-0.00125,0.99975,-0.76,0.0,-0.02,18880.0,21480.0,-35460.0
37.300000000000004,32.7594686,35.0205758,470.45,0.02825,-0.0075,0.98925,0.38,-0.46,0.02,18880.0,21510.0,-35460.0
37.4,32.7594686,35.0205758,470.45,0.00475,0.0265,1.026,0.88,-0.02,0.08,18870.0,21500.0,-35460.0
37.5,32.7594686,35.0205758,470.45,0.00725,0.0255,0.98925,-0.4,0.36,0.02,18870.0,21460.0,-35470.0
37.6,32.7594686,35.0205758,470.45,0.02425,0.0025,0.9845,-0.76,0.48,-0.08,18880.0,21560.0,-35450.0
37.7,32.7594686,35.0205758,470.45,0.034,-0.012,0.9935,-0.28,-0.6,0.0,18890.0,21520.0,-35460.0
37.800000000000004,32.7594686,35.0205758,470.45,0.0095,0.016,1.0195,1.04,-0.38,0.08,18880.0,21460.0,-35470.0
37.9,32.7594686,35.0205758,470.45,0.00525,0.0295,1.005,0.32,0.16,0.1,18890.0,21450.0,-35480.0
38.0,32.7594686,35.0205758,470.45,0.0215,0.01675,0.9765,-0.76,0.64,-0.06,18890.0,21410.0,-35470.0
38.1,32.7594686,35.0205758,470.45,0.03225,-0.00875,0.99725,-0.76,-0.06,-0.04,18880.0,21410.0,-35480.0
38.2,32.7594686,35.0205758,470.45,0.02,-0.00425,0.9995,0.66,-0.38,0.04,18880.0,21450.0,-35470.0
38.300000000000004,32.7594686,35.0205758,470.45,0.0025,0.0305,1.02325,0.94,-0.04,0.14,18870.0,21450.0,-35470.0
38.400000000000006,32.7594686,35.0205758,470.45,0.01325,0.025,0.98075,-0.56,0.3,0.04,18890.0,21460.0,-35470.0
38.5,32.7594686,35.0205758,470.45,0.02875,0.00125,0.99325,-0.82,0.28,-0.02,18890.0,21410.0,-35470.0
38.6,32.7594686,35.0205758,470.44,0.035,-0.01125,0.99425,0.0,-0.48,0.04,18890.0,21610.0,-35440.0
38.7,32.7594686,35.0205758,470.44,0.01025,0.02175,1.02175,1.06,-0.22,0.08,18880.0,21620.0,-35440.0
38.800000000000004,32.7594686,35.0205758,470.44,0.00375,0.03125,0.99925,-0.04,0.3,0.0,18870.0,21530.0,-35450.0
38.900000000000006,32.7594686,35.0205758,470.44,0.0225,0.01525,0.98275,-0.74,0.62,-0.04,18880.0,21490.0,-35460.0
39.0,32.7594686,35.0205758,470.44,0.0335,-0.0085,0.995,-0.6,-0.32,0.0,18880.0,21430.0,-35470.0
39.1,32.7594686,35.0205758,470.44,0.015,0.00275,1.00525,0.8,-0.42,-0.02,18870.0,21440.0,-35470.0
39.2,32.7594686,35.0205758,470.44,0.00475,0.02825,1.022,0.64,-0.04,0.12,18870.0,21410.0,-35480.0
39.300000000000004,32.7594686,35.0205758,470.44,0.01675,0.0215,0.977,-0.6,0.52,0.04,18880.0,21400.0,-35480.0
39.400000000000006,32.7594686,35.0205758,470.44,0.0295,-0.00125,0.993,-0.8,0.2,-0.06,18870.0,21430.0,-35470.0
39.5,32.7594686,35.0205758,470.44,0.03075,-0.0085,0.99325,0.2,-0.5,0.0,18880.0,21490.0,-35460.0
39.6,32.7594686,35.0205758,470.44,0.0055,0.0265,1.029,1.02,-0.2,0.1,18860.0,21630.0,-35440.0
39.7,32.7594686,35.0205758,470.44,0.00775,0.028,0.988,-0.18,0.26,0.04,18850.0,21630.0,-35430.0
39.800000000000004,32.7594686,35.0205758,470.44,0.02475,0.00425,0.9805,-0.86,0.58,-0.08,18880.0,21600.0,-35440.0
39.900000000000006,32.7594686,35.0205758,470.44,0.0335,-0.0135,0.998,-0.4,-0.34,-0.04,18910.0,21410.0,-35470.0
40.0,32.7594686,35.0205758,470.44,0.01025,0.0125,1.0145,1.1,-0.34,-0.02,18950.0,21270.0,-35510.0
40.1,32.7594686,35.0205758,470.44,0.003,0.0315,1.00675,0.48,0.06,0.14,18970.0,21260.0,-35510.0
40.2,32.7594686,35.0205758,470.44,0.02075,0.0215,0.97825,-0.8,0.4,-0.04,18960.0,21340.0,-35500.0
40.300000000000004,32.7594686,35.0205758,470.44,0.0335,-0.00425,0.999,-0.76,-0.06,-0.04,18970.0,21280.0,-35510.0
40.400000000000006,32.7594686,35.0205758,470.44,0.0275,-0.0065,0.99075,0.52,-0.48,-0.02,18960.0,21240.0,-35520.0
40.5,32.7594686,35.0205758,470.44,0.004,0.03075,1.025,0.88,0.08,0.12,18960.0,21320.0,-35510.0
40.6,32.7594687,35.0205758,470.44,0.006,0.02725,0.988,-0.5,0.48,0.06,18960.0,21490.0,-35470.0
40.7,32.7594687,35.0205758,470.44,0.0225,0.0025,0.989,-0.78,0.56,-0.06,18970.0,21510.0,-35470.0
40.800000000000004,32.7594687,35.0205758,470.44,0.03125,-0.01025,0.99375,-0.18,-0.62,0.02,18960.0,21410.0,-35480.0
40.900000000000006,32.7594687,35.0205758,470.44,0.01,0.0175,1.0195,1.04,-0.54,0.08,18950.0,21370.0,-35500.0
41.0,32.7594687,35.0205758,470.44,0.00725,0.029,1.00125,0.1,0.04,0.04,18960.0,21310.0,-35510.0
41.1,32.7594687,35.0205758,470.44,0.024,0.015,0.98,-0.78,0.62,-0.02,18970.0,21290.0,-35510.0
41.2,32.7594687,35.0205758,470.44,0.0345,-0.00875,0.99475,-0.68,0.0,-0.06,18970.0,21270.0,-35510.0
41.300000000000004,32.7594687,35.0205758,470.44,0.016,0.00025,1.0015,0.66,-0.34,0.0,18950.0,21260.0,-35510.0
41.400000000000006,32.7594687,35.0205758,470.44,0.002,0.02875,1.02425,0.8,-0.1,0.06,18970.0,21270.0,-35520.0
41.5,32.7594687,35.0205758,470.44,0.01425,0.0205,0.97925,-0.64,0.22,0.0,18960.0,21320.0,-35510.0
41.6,32.7594687,35.0205758,470.44,0.0285,-0.0025,0.9935,-0.82,0.2,-0.12,18960.0,21440.0,-35490.0
41.7,32.7594687,35.0205758,470.44,0.034,-0.01025,0.992,0.2,-0.42,-0.04,18950.0,21370.0,-35500.0
41.800000000000004,32.7594687,35.0205758,470.44,0.00825,0.026,1.02325,1.1,-0.1,0.02,18940.0,21290.0,-35510.0
41.900000000000006,32.7594687,35.0205758,470.44,0.004,0.03125,0.9965,-0.22,0.26,0.08,18960.0,21340.0,-35510.0
42.0,32.7594687,35.0205758,470.44,0.02275,0.00875,0.983,-0.76,0.52,-0.08,18970.0,21290.0,-35520.0
42.1,32.7594687,35.0205758,470.44,0.03575,-0.013,0.99625,-0.56,-0.48,0.0,18960.0,21290.0,-35520.0
