Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
53.78,32.776012,35.0414737,28.95,-0.00375,0.02675,0.96225,1.16,0.14,-0.06,25400.0,15020.0,-34810.0
53.79,32.776012,35.0414737,28.95,-0.02,0.0245,0.9455,-1.26,0.76,0.08,25380.0,15040.0,-34810.0
53.800000000000004,32.776012,35.0414737,28.95,-0.03875,0.03625,1.09325,-0.46,-0.08,0.02,25390.0,15030.0,-34810.0
53.81,32.776012,35.0414737,28.95,-0.0075,0.0375,0.972,1.62,-0.04,-0.12,25390.0,15030.0,-34810.0
53.82,32.776012,35.0414737,28.95,-0.0135,0.02675,0.92425,-0.92,-0.04,-0.02,25390.0,15040.0,-34810.0
53.83,32.776012,35.0414737,28.95,-0.03575,0.032,1.09525,-0.94,-0.68,0.12,25390.0,15030.0,-34810.0
53.84,32.776012,35.0414737,28.95,-0.01025,0.031,0.9955,1.4,0.38,-0.06,25380.0,15040.0,-34810.0
53.85,32.776012,35.0414737,28.95,-0.01675,0.0255,0.9065,-0.44,1.08,0.04,25370.0,15070.0,-34810.0
53.86,32.776012,35.0414737,28.95,-0.04,0.03675,1.07925,-1.1,-0.32,0.06,25370.0,15070.0,-34810.0
53.870000000000005,32.776012,35.0414737,28.95,-0.0135,0.03475,1.0185,1.18,-0.66,-0.06,25370.0,15060.0,-34810.0
53.88,32.776012,35.0414737,28.95,-0.003,0.021,0.89625,-0.04,-0.02,-0.08,25370.0,15060.0,-34810.0
53.89,32.776012,35.0414737,28.95,-0.03225,0.03725,1.06375,-1.26,-0.16,0.08,25330.0,15130.0,-34810.0
53.9,32.776012,35.0414737,28.94,-0.02525,0.03975,1.0455,1.14,0.42,0.0,25310.0,15160.0,-34810.0
53.910000000000004,32.776012,35.0414737,28.94,-0.00775,0.02225,0.89225,0.14,0.9,-0.02,25290.0,15190.0,-34810.0
53.92,32.776012,35.0414737,28.94,-0.035,0.037,1.0345,-1.4,-0.42,0.08,25280.0,15210.0,-34810.0
53.93,32.776012,35.0414737,28.94,-0.02425,0.04075,1.06625,0.96,-1.08,-0.04,25270.0,15230.0,-34800.0
53.94,32.776012,35.0414737,28.94,0.00125,0.02375,0.89625,0.82,0.14,-0.1,25280.0,15200.0,-34810.0
53.95,32.776012,35.0414737,28.94,-0.03075,0.0325,1.0185,-1.76,0.48,0.06,25290.0,15190.0,-34810.0
53.96,32.776012,35.0414737,28.94,-0.03175,0.03625,1.079,0.6,0.22,0.04,25310.0,15160.0,-34810.0
53.97,32.776012,35.0414737,28.94,-0.0035,0.0285,0.90075,1.28,0.58,-0.12,25300.0,15180.0,-34810.0
53.980000000000004,32.776012,35.0414737,28.94,-0.02925,0.0335,0.989,-1.5,-0.48,0.1,25310.0,15170.0,-34810.0
53.99,32.776012,35.0414737,28.94,-0.03375,0.03375,1.0975,0.2,-1.1,0.0,25290.0,15200.0,-34810.0
54.0,32.776012,35.0414737,28.94,0.0,0.02525,0.91825,1.32,0.48,-0.14,25300.0,15190.0,-34810.0
54.01,32.776012,35.0414737,28.94,-0.02525,0.0315,0.9635,-1.3,0.94,0.06,25300.0,15200.0,-34810.0
54.02,32.776012,35.0414737,28.94,-0.04225,0.04125,1.10425,0.04,-0.16,0.06,25300.0,15190.0,-34810.0
54.03,32.776012,35.0414737,28.94,-0.00325,0.03175,0.9315,1.36,-0.14,-0.12,25310.0,15190.0,-34810.0
54.04,32.776012,35.0414737,28.94,-0.01225,0.022,0.936,-1.34,-0.3,0.0,25320.0,15170.0,-34810.0
54.050000000000004,32.776012,35.0414737,28.94,-0.0305,0.038,1.10775,-0.2,-0.86,0.08,25310.0,15190.0,-34810.0
54.06,32.776012,35.0414737,28.94,-0.00125,0.04275,0.95575,1.82,0.42,-0.16,25300.0,15210.0,-34800.0
54.07,32.776012,35.0414737,28.94,-0.0165,0.023,0.91175,-1.14,1.12,-0.1,25290.0,15220.0,-34800.0
54.08,32.776012,35.0414737,28.94,-0.0295,0.0325,1.09375,-0.86,-0.62,0.02,25300.0,15220.0,-34800.0
54.09,32.776012,35.0414737,28.94,0.006,0.03575,0.98425,1.98,-1.1,-0.06,25270.0,15260.0,-34800.0
54.1,32.776012,35.0414737,28.94,0.00175,0.0205,0.8885,-0.3,-0.2,-0.08,25280.0,15240.0,-34800.0
54.11,32.776012,35.0414737,28.94,-0.016,0.01875,1.087,-1.34,-0.4,0.1,25300.0,15220.0,-34800.0
54.120000000000005,32.776012,35.0414737,28.94,0.00875,0.04025,1.0295,1.76,-0.02,-0.04,25310.0,15210.0,-34800.0
54.13,32.776012,35.0414737,28.94,0.01175,0.02675,0.86275,0.34,0.5,-0.06,25330.0,15180.0,-34800.0
54.14,32.776012,35.0414737,28.94,-0.01375,0.0325,1.057,-1.36,-0.68,0.1,25350.0,15170.0,-34800.0
54.15,32.776012,35.0414737,28.94,0.0195,0.03175,1.08425,1.34,-1.68,0.18,25350.0,15160.0,-34800.0
54.160000000000004,32.776012,35.0414737,28.94,0.032,0.02525,0.86525,0.84,-0.12,0.12,25370.0,15140.0,-34800.0
54.17,32.776012,35.0414737,28.94,0.0045,0.0365,1.03225,-1.62,0.22,0.36,25360.0,15150.0,-34800.0
54.18,32.776012,35.0414737,28.94,0.01675,0.037,1.09425,1.08,-0.4,0.26,25370.0,15150.0,-34800.0
54.19,32.776012,35.0414737,28.94,0.03375,0.03525,0.90125,1.32,-0.06,0.22,25380.0,15140.0,-34800.0
54.2,32.776012,35.0414737,28.94,0.0255,0.036,0.9775,-1.76,-0.88,0.34,25420.0,15090.0,-34800.0
54.21,32.776012,35.0414737,28.94,0.01925,0.04575,1.1215,0.36,-1.36,0.3,25440.0,15060.0,-34800.0
54.22,32.776012,35.0414737,28.94,0.04475,0.03075,0.9275,1.68,0.22,0.26,25480.0,15000.0,-34810.0
54.230000000000004,32.776012,35.0414737,28.94,0.034,0.03425,0.9435,-1.34,0.8,0.38,25500.0,14970.0,-34810.0
54.24,32.776012,35.0414737,28.94,0.02175,0.05025,1.12025,-0.46,-0.92,0.48,25520.0,14960.0,-34810.0
54.25,32.776012,35.0414737,28.94,0.048,0.0455,0.95525,1.9,-0.66,0.22,25540.0,14930.0,-34810.0
54.26,32.776012,35.0414737,28.94,0.03675,0.036,0.91575,-0.9,-0.1,0.38,25560.0,14900.0,-34810.0
54.27,32.776012,35.0414737,28.94,0.034,0.04275,1.109,-1.18,-0.88,0.44,25600.0,14850.0,-34810.0
54.28,32.776012,35.0414737,28.94,0.05575,0.046,0.99775,1.68,-0.16,0.28,25630.0,14800.0,-34810.0
54.29,32.7760121,35.0414737,28.94,0.0375,0.041,0.898,-0.28,0.76,0.28,25640.0,14790.0,-34810.0
54.300000000000004,32.7760121,35.0414737,28.94,0.0335,0.049,1.07825,-1.26,-0.72,0.4,25690.0,14710.0,-34810.0
54.31,32.7760121,35.0414737,28.94,0.055,0.045,1.03325,1.3,-1.22,0.4,25740.0,14640.0,-34820.0
54.32,32.7760121,35.0414737,28.94,0.044,0.0385,0.9125,0.08,0.22,0.26,25840.0,14480.0,-34820.0
54.33,32.7760121,35.0414737,28.94,0.031,0.04425,1.04925,-1.3,0.1,0.4,25950.0,14310.0,-34830.0
54.34,32.7760121,35.0414737,28.94,0.0495,0.0495,1.04625,0.98,-0.3,0.3,26050.0,14160.0,-34830.0
54.35,32.7760121,35.0414737,28.94,0.05125,0.0395,0.92225,0.28,0.22,0.28,26130.0,14030.0,-34840.0
54.36,32.7760121,35.0414737,28.94,0.02825,0.04225,1.03225,-1.28,-0.44,0.34,26180.0,13950.0,-34840.0
54.370000000000005,32.7760121,35.0414737,28.94,0.04175,0.046,1.0655,0.6,-0.82,0.44,26220.0,13870.0,-34840.0
54.38,32.7760121,35.0414737,28.94,0.052,0.03275,0.926,0.36,0.52,0.3,26170.0,13940.0,-34840.0
54.39,32.7760121,35.0414737,28.94,0.02775,0.03675,1.02325,-1.34,0.58,0.38,26100.0,14040.0,-34840.0
54.4,32.7760121,35.0414737,28.94,0.03575,0.04075,1.07025,0.42,-0.6,0.5,26070.0,14060.0,-34840.0
54.410000000000004,32.7760121,35.0414737,28.94,0.04475,0.0285,0.93175,0.6,0.06,0.32,26090.0,14010.0,-34840.0
54.42,32.7760121,35.0414737,28.94,0.028,0.03075,1.009,-1.42,0.18,0.52,26100.0,13990.0,-34850.0
54.43,32.7760121,35.0414737,28.94,0.03325,0.0335,1.082,0.22,-0.44,0.54,26090.0,13970.0,-34850.0
54.44,32.7760121,35.0414737,28.94,0.04175,0.0225,0.93875,0.72,0.34,0.5,26070.0,13990.0,-34850.0
54.45,32.7760121,35.0414737,28.94,0.027,0.027,0.98675,-1.26,0.76,0.62,26030.0,14040.0,-34850.0
54.46,32.7760121,35.0414737,28.94,0.02825,0.03075,1.0795,0.02,-0.44,0.64,26020.0,14040.0,-34850.0
54.47,32.7760121,35.0414737,28.94,0.04225,0.02,0.94875,0.92,-0.26,0.6,26000.0,14030.0,-34850.0
54.480000000000004,32.7760121,35.0414737,28.94,0.025,0.0205,0.9785,-0.96,0.54,0.76,25980.0,14060.0,-34850.0
54.49,32.7760122,35.0414734,28.95,0.021,0.0305,1.07475,-0.08,-0.06,0.78,25900.0,14160.0,-34850.0
54.5,32.7760122,35.0414734,28.95,0.03975,0.02425,0.9515,1.18,0.18,0.68,25860.0,14200.0,-34850.0
54.51,32.7760122,35.0414734,28.95,0.02475,0.023,0.9595,-0.84,0.4,0.82,25830.0,14240.0,-34850.0
54.52,32.7760122,35.0414734,28.95,0.0205,0.03425,1.08125,-0.14,-0.64,0.84,25790.0,14280.0,-34850.0
54.53,32.7760122,35.0414734,28.95,0.0365,0.03075,0.964,1.34,-0.24,0.88,25740.0,14350.0,-34850.0
54.54,32.7760122,35.0414734,28.95,0.0285,0.0275,0.94425,-0.72,0.58,0.92,25680.0,14420.0,-34850.0
54.550000000000004,32.7760122,35.0414734,28.95,0.01625,0.03725,1.08475,-0.5,-0.02,1.02,25630.0,14500.0,-34850.0
54.56,32.7760122,35.0414734,28.95,0.03675,0.04275,0.986,1.56,-0.48,0.94,25570.0,14570.0,-34840.0
54.57,32.7760122,35.0414734,28.95,0.03025,0.0325,0.91525,-0.56,0.06,1.02,25520.0,14650.0,-34840.0
54.58,32.7760122,35.0414734,28.95,0.019,0.035,1.07925,-1.06,-0.38,1.06,25470.0,14730.0,-34840.0
54.59,32.7760122,35.0414734,28.95,0.0345,0.047,1.02125,1.5,-0.24,0.96,25420.0,14810.0,-34840.0
54.6,32.7760122,35.0414734,28.95,0.03275,0.041,0.9035,0.08,0.58,0.96,25380.0,14870.0,-34840.0
54.61,32.7760122,35.0414734,28.95,0.01675,0.03975,1.05925,-1.42,0.0,1.02,25340.0,14940.0,-34830.0
54.620000000000005,32.7760122,35.0414734,28.95,0.03525,0.048,1.0475,1.06,-0.76,1.0,25300.0,15000.0,-34830.0
54.63,32.7760122,35.0414734,28.95,0.03575,0.039,0.9025,0.56,0.04,0.96,25270.0,15050.0,-34830.0
54.64,32.7760122,35.0414734,28.95,0.0205,0.03725,1.03075,-1.46,0.22,1.1,25240.0,15120.0,-34830.0
54.65,32.7760122,35.0414734,28.95,0.03,0.04725,1.07025,0.58,-0.2,1.12,25200.0,15190.0,-34820.0
54.660000000000004,32.7760122,35.0414734,28.95,0.0365,0.04325,0.91125,0.8,0.38,0.98,25190.0,15210.0,-34820.0
54.67,32.7760122,35.0414734,28.95,0.022,0.03975,0.98775,-1.32,0.22,1.08,25180.0,15240.0,-34820.0
54.68,32.7760122,35.0414734,28.95,0.0255,0.043,1.08325,0.4,-0.6,1.14,25170.0,15250.0,-34820.0
54.69,32.7760125,35.0414731,28.94,0.03925,0.03775,0.92825,1.04,0.12,1.0,25140.0,15320.0,-34810.0
54.7,32.7760125,35.0414731,28.94,0.0205,0.034,0.96375,-1.1,0.7,1.12,25120.0,15350.0,-34810.0
54.71,32.7760125,35.0414731,28.94,0.02125,0.04225,1.08125,0.04,-0.04,1.14,25140.0,15330.0,-34810.0
54.72,32.7760125,35.0414731,28.94,0.0395,0.041,0.9455,1.42,-0.1,1.06,25160.0,15300.0,-34810.0
54.730000000000004,32.7760125,35.0414731,28.94,0.02525,0.0295,0.94275,-1.0,0.18,1.1,25180.0,15280.0,-34810.0
54.74,32.7760125,35.0414731,28.94,0.018,0.0345,1.079,-0.42,-0.32,1.2,25190.0,15280.0,-34810.0
54.75,32.7760125,35.0414731,28.94,0.03475,0.0385,0.96775,1.54,0.18,1.16,25190.0,15270.0,-34810.0
54.76,32.7760125,35.0414731,28.94,0.0225,0.0335,0.9325,-0.58,0.72,1.2,25200.0,15270.0,-34810.0
54.77,32.7760125,35.0414731,28.94,0.01725,0.034,1.074,-0.68,-0.3,1.32,25210.0,15250.0,-34810.0
54.78,32.7760125,35.0414731,28.94,0.0385,0.03475,0.991,1.32,-0.62,1.24,25230.0,15230.0,-34810.0
54.79,32.7760125,35.0414731,28.94,0.03225,0.02875,0.92375,-0.3,0.26,1.34,25230.0,15240.0,-34810.0
54.800000000000004,32.7760125,35.0414731,28.94,0.0115,0.032,1.06775,-0.78,0.1,1.42,25250.0,15210.0,-34810.0
54.81,32.7760125,35.0414731,28.94,0.03,0.03975,1.02025,1.14,0.08,1.44,25270.0,15180.0,-34810.0
54.82,32.7760125,35.0414731,28.94,0.03125,0.03075,0.9215,-0.02,0.34,1.4,25300.0,15150.0,-34810.0
54.83,32.7760125,35.0414731,28.94,0.016,0.03575,1.0515,-0.92,-0.42,1.56,25300.0,15150.0,-34810.0
54.84,32.7760125,35.0414731,28.94,0.034,0.04525,1.0435,1.04,-0.76,1.48,25320.0,15120.0,-34810.0
54.85,32.7760125,35.0414731,28.94,0.03425,0.0305,0.91825,0.16,0.36,1.54,25320.0,15110.0,-34810.0
54.86,32.7760125,35.0414731,28.94,0.0125,0.025,1.03975,-1.28,0.62,1.64,25330.0,15110.0,-34810.0
54.870000000000005,32.7760125,35.0414731,28.94,0.025,0.03875,1.05925,1.02,-0.08,1.66,25350.0,15080.0,-34810.0
54.88,32.7760125,35.0414731,28.94,0.03625,0.03375,0.91575,0.96,-0.12,1.6,25370.0,15040.0,-34810.0
54.89,32.7760129,35.0414725,28.95,0.021,0.031,1.0145,-1.08,-0.38,1.7,25350.0,15080.0,-34810.0
54.9,32.7760129,35.0414725,28.95,0.0245,0.04,1.08275,0.58,-0.46,1.84,25340.0,15090.0,-34810.0
54.910000000000004,32.7760129,35.0414725,28.95,0.0385,0.03375,0.9245,1.28,0.6,1.66,25350.0,15090.0,-34810.0
54.92,32.7760129,35.0414725,28.95,0.022,0.0295,0.98775,-1.04,0.74,1.82,25360.0,15060.0,-34810.0
54.93,32.7760129,35.0414725,28.95,0.01975,0.04,1.09075,0.5,-0.56,1.82,25370.0,15060.0,-34810.0
54.94,32.7760129,35.0414725,28.95,0.0495,0.047,0.94075,1.72,-0.62,1.82,25380.0,15030.0,-34810.0
54.95,32.7760129,35.0414725,28.95,0.029,0.0385,0.95675,-0.82,0.02,1.84,25380.0,15030.0,-34810.0
54.96,32.7760129,35.0414725,28.95,0.022,0.038,1.09675,-0.28,0.08,2.0,25400.0,15010.0,-34810.0
54.97,32.7760129,35.0414725,28.95,0.037,0.04625,0.96175,1.78,0.58,1.88,25410.0,14990.0,-34810.0
54.980000000000004,32.7760129,35.0414725,28.95,0.0295,0.044,0.92675,-0.5,0.5,2.0,25440.0,14940.0,-34820.0
54.99,32.7760129,35.0414725,28.95,0.0205,0.04025,1.08025,-0.48,-0.76,2.08,25460.0,14920.0,-34820.0
55.0,32.7760129,35.0414725,28.95,0.046,0.04975,1.00175,1.72,-0.8,2.02,25490.0,14860.0,-34820.0
55.01,32.7760129,35.0414725,28.95,0.03675,0.04125,0.914,-0.28,0.52,2.06,25500.0,14840.0,-34820.0
55.02,32.7760129,35.0414725,28.95,0.01725,0.039,1.0685,-0.88,0.74,2.24,25530.0,14800.0,-34820.0
55.03,32.7760129,35.0414725,28.95,0.0345,0.048,1.0225,1.2,0.14,2.16,25540.0,14780.0,-34820.0
55.04,32.7760129,35.0414725,28.95,0.03425,0.0425,0.91175,0.24,0.04,2.26,25560.0,14750.0,-34820.0
55.050000000000004,32.7760129,35.0414725,28.95,0.02225,0.0455,1.0475,-1.12,-0.64,2.3,25560.0,14760.0,-34820.0
55.06,32.7760129,35.0414725,28.95,0.04025,0.04725,1.04025,1.0,-0.42,2.34,25550.0,14760.0,-34820.0
55.07,32.7760129,35.0414725,28.95,0.0455,0.03475,0.91525,0.24,0.82,2.4,25560.0,14760.0,-34820.0
55.08,32.7760129,35.0414725,28.95,0.02625,0.0335,1.0215,-1.14,0.7,2.54,25550.0,14760.0,-34820.0
55.09,32.7760134,35.0414718,28.94,0.04175,0.04925,1.05375,0.82,-0.26,2.5,25550.0,14770.0,-34820.0
55.1,32.7760134,35.0414718,28.94,0.052,0.04275,0.91475,0.8,-0.36,2.54,25570.0,14730.0,-34820.0
55.11,32.7760134,35.0414718,28.94,0.04375,0.035,1.00225,-1.2,-0.2,2.64,25600.0,14680.0,-34830.0
55.120000000000005,32.7760134,35.0414718,28.94,0.04175,0.0415,1.07225,0.5,0.04,2.68,25600.0,14680.0,-34830.0
55.13,32.7760134,35.0414718,28.94,0.05375,0.04525,0.92725,1.28,0.9,2.64,25620.0,14650.0,-34830.0
55.14,32.7760134,35.0414718,28.94,0.03775,0.03775,0.97075,-0.92,0.6,2.72,25660.0,14590.0,-34830.0
55.15,32.7760134,35.0414718,28.94,0.03975,0.0415,1.083,0.32,-0.68,2.78,25690.0,14550.0,-34830.0
55.160000000000004,32.7760134,35.0414718,28.94,0.06125,0.047,0.94475,1.62,-0.72,2.82,25710.0,14520.0,-34830.0
55.17,32.7760134,35.0414718,28.94,0.047,0.0445,0.94725,-0.56,0.24,2.86,25700.0,14540.0,-34830.0
55.18,32.7760134,35.0414718,28.94,0.03275,0.03975,1.08125,-0.3,0.34,2.98,25700.0,14530.0,-34830.0
55.19,32.7760134,35.0414718,28.94,0.067,0.05425,0.97725,1.7,0.3,3.02,25700.0,14540.0,-34830.0
55.2,32.7760134,35.0414718,28.94,0.05825,0.049,0.92,-0.3,-0.18,2.98,25730.0,14500.0,-34830.0
55.21,32.7760134,35.0414718,28.94,0.0495,0.0515,1.08175,-0.36,-1.08,3.06,25740.0,14470.0,-34830.0
55.22,32.7760134,35.0414718,28.94,0.0635,0.05875,1.00975,1.48,-0.34,3.12,25760.0,14440.0,-34840.0
55.230000000000004,32.7760134,35.0414718,28.94,0.0615,0.05025,0.9125,-0.26,1.1,3.2,25770.0,14420.0,-34840.0
55.24,32.7760134,35.0414718,28.94,0.04225,0.0445,1.06275,-1.12,0.52,3.26,25780.0,14410.0,-34840.0
55.25,32.7760134,35.0414718,28.94,0.053,0.062,1.05175,1.46,-0.52,3.28,25770.0,14420.0,-34840.0
55.26,32.7760134,35.0414718,28.94,0.066,0.0615,0.91025,0.56,-0.56,3.26,25780.0,14410.0,-34840.0
55.27,32.7760134,35.0414718,28.94,0.05625,0.049,1.03325,-1.54,-0.34,3.4,25790.0,14390.0,-34840.0
55.28,32.7760134,35.0414718,28.94,0.062,0.049,1.08325,0.44,0.18,3.38,25790.0,14390.0,-34840.0
55.29,32.7760139,35.0414709,28.95,0.05725,0.04825,0.9305,0.86,1.12,3.46,25770.0,14430.0,-34830.0
55.300000000000004,32.7760139,35.0414709,28.95,0.043,0.043,0.99725,-1.24,0.66,3.56,25780.0,14410.0,-34830.0
55.31,32.7760139,35.0414709,28.95,0.048,0.0465,1.0845,0.16,-0.6,3.62,25810.0,14360.0,-34840.0
55.32,32.7760139,35.0414709,28.95,0.0635,0.04275,0.9555,1.2,-0.52,3.52,25830.0,14330.0,-34840.0
55.33,32.7760139,35.0414709,28.95,0.0485,0.041,0.9685,-0.86,0.44,3.68,25850.0,14310.0,-34840.0
55.34,32.7760139,35.0414709,28.95,0.03825,0.048,1.086,-0.22,0.74,3.8,25850.0,14300.0,-34840.0
55.35,32.7760139,35.0414709,28.95,0.05075,0.049,0.976,1.24,0.92,3.74,25870.0,14280.0,-34840.0
55.36,32.7760139,35.0414709,28.95,0.03625,0.05175,0.95325,-0.56,0.38,3.88,25880.0,14250.0,-34840.0
55.370000000000005,32.7760139,35.0414709,28.95,0.03625,0.058,1.06775,-0.34,-0.78,4.02,25900.0,14230.0,-34840.0
55.38,32.7760139,35.0414709,28.95,0.05875,0.06025,0.99,1.18,-0.42,3.98,25980.0,14110.0,-34850.0
55.39,32.7760139,35.0414709,28.95,0.04325,0.0475,0.94225,-0.74,1.04,4.14,26010.0,14060.0,-34850.0
55.4,32.7760139,35.0414709,28.95,0.028,0.0435,1.065,-0.76,0.94,4.28,26050.0,14000.0,-34850.0
55.410000000000004,32.7760139,35.0414709,28.95,0.04325,0.059,1.0075,1.06,0.24,4.34,26100.0,13930.0,-34850.0
55.42,32.7760139,35.0414709,28.95,0.0425,0.0515,0.918,-0.28,-0.1,4.38,26140.0,13870.0,-34850.0
55.43,32.7760139,35.0414709,28.95,0.034,0.03975,1.03925,-1.18,-0.62,4.52,26130.0,13870.0,-34850.0
55.44,32.7760139,35.0414709,28.95,0.04475,0.0485,1.04125,0.62,-0.04,4.58,26060.0,13990.0,-34850.0
55.45,32.7760139,35.0414709,28.95,0.048,0.0465,0.92525,0.26,1.1,4.66,26000.0,14070.0,-34850.0
55.46,32.7760139,35.0414709,28.95,0.031,0.04725,1.00675,-1.2,0.78,4.88,25980.0,14100.0,-34840.0
55.47,32.7760139,35.0414709,28.95,0.04275,0.059,1.048,0.44,-0.52,4.96,25990.0,14090.0,-34850.0
55.480000000000004,32.7760139,35.0414709,28.95,0.05125,0.04975,0.9325,0.5,-0.54,4.92,26000.0,14070.0,-34850.0
55.49,32.7760147,35.0414697,28.95,0.03675,0.04825,0.99075,-1.16,0.2,5.04,25970.0,14120.0,-34840.0
55.5,32.7760147,35.0414697,28.95,0.0365,0.056,1.05475,0.0,0.4,5.12,25980.0,14110.0,-34840.0
55.51,32.7760147,35.0414697,28.95,0.0485,0.062,0.9535,0.62,0.74,5.16,25990.0,14090.0,-34850.0
55.52,32.7760147,35.0414697,28.95,0.0375,0.05825,0.98,-1.08,0.12,5.2,26000.0,14070.0,-34850.0
55.53,32.7760147,35.0414697,28.95,0.04075,0.05,1.05575,-0.36,-0.86,5.32,26010.0,14050.0,-34850.0
55.54,32.7760147,35.0414697,28.95,0.06075,0.05525,0.97225,0.62,-0.4,5.38,26030.0,14020.0,-34850.0
55.550000000000004,32.7760147,35.0414697,28.95,0.047,0.04625,0.96475,-0.92,0.78,5.42,26040.0,14000.0,-34850.0
55.56,32.7760147,35.0414697,28.95,0.0375,0.0545,1.06025,-0.6,0.74,5.54,26050.0,13980.0,-34850.0
55.57,32.7760147,35.0414697,28.95,0.05525,0.05825,0.98,0.72,0.04,5.48,26070.0,13950.0,-34850.0
55.58,32.7760147,35.0414697,28.95,0.05475,0.0425,0.94,-0.8,-0.26,5.52,26070.0,13950.0,-34850.0
55.59,32.7760147,35.0414697,28.95,0.0415,0.0405,1.05975,-0.76,-0.34,5.6,26070.0,13960.0,-34850.0
55.6,32.7760147,35.0414697,28.95,0.058,0.0605,1.001,0.96,0.14,5.64,26090.0,13920.0,-34850.0
55.61,32.7760147,35.0414697,28.95,0.04875,0.06225,0.93025,-0.34,1.12,5.6,26110.0,13890.0,-34850.0
55.620000000000005,32.7760147,35.0414697,28.95,0.041,0.04925,1.041,-1.38,0.48,5.74,26120.0,13870.0,-34850.0
55.63,32.7760147,35.0414697,28.95,0.0565,0.04425,1.02875,0.6,-0.56,5.72,26140.0,13840.0,-34850.0
55.64,32.7760147,35.0414697,28.95,0.06325,0.049,0.93075,0.28,-0.42,5.68,26150.0,13830.0,-34850.0
55.65,32.7760147,35.0414697,28.95,0.05525,0.04975,1.016,-1.02,0.14,5.76,26150.0,13830.0,-34850.0
55.660000000000004,32.7760147,35.0414697,28.95,0.06225,0.049,1.049,0.22,0.52,5.86,26170.0,13800.0,-34850.0
55.67,32.7760147,35.0414697,28.95,0.05725,0.05125,0.94525,0.14,0.84,5.8,26180.0,13780.0,-34860.0
55.68,32.7760147,35.0414697,28.95,0.04,0.053,0.99825,-0.94,0.5,5.86,26190.0,13760.0,-34860.0
55.69,32.7760155,35.0414682,28.95,0.04925,0.05375,1.039,0.14,-0.54,5.9,26180.0,13780.0,-34850.0
55.7,32.7760155,35.0414682,28.95,0.062,0.05,0.9635,0.2,-0.34,5.88,26200.0,13750.0,-34860.0
55.71,32.7760155,35.0414682,28.95,0.0485,0.0515,1.006,-0.92,0.42,5.96,26230.0,13700.0,-34860.0
55.72,32.7760155,35.0414682,28.95,0.046,0.05575,1.031,0.0,0.66,6.06,26260.0,13650.0,-34860.0
55.730000000000004,32.7760155,35.0414682,28.95,0.0485,0.0465,0.95975,0.06,0.78,6.0,26290.0,13610.0,-34860.0
55.74,32.7760155,35.0414682,28.95,0.03,0.0455,1.00625,-0.92,0.4,6.12,26300.0,13580.0,-34860.0
55.75,32.7760155,35.0414682,28.95,0.041,0.052,1.03175,0.08,-0.44,6.22,26320.0,13550.0,-34860.0
55.76,32.7760155,35.0414682,28.95,0.059,0.05025,0.951,0.26,-0.32,6.14,26340.0,13520.0,-34870.0
55.77,32.7760155,35.0414682,28.95,0.0465,0.0355,1.00375,-1.0,0.52,6.22,26350.0,13500.0,-34870.0
55.78,32.7760155,35.0414682,28.95,0.03925,0.03375,1.05475,-0.06,0.76,6.48,26360.0,13490.0,-34870.0
55.79,32.7760155,35.0414682,28.95,0.04175,0.0405,0.958,0.64,0.68,6.5,26360.0,13490.0,-34870.0
55.800000000000004,32.7760155,35.0414682,28.95,0.03175,0.034,0.972,-0.66,0.4,6.54,26380.0,13460.0,-34870.0
55.81,32.7760155,35.0414682,28.95,0.03175,0.03175,1.0685,-0.04,-0.4,6.66,26400.0,13420.0,-34870.0
55.82,32.7760155,35.0414682,28.95,0.04825,0.03575,0.976,1.08,-0.4,6.68,26420.0,13390.0,-34870.0
55.83,32.7760155,35.0414682,28.95,0.0325,0.04925,0.96175,-0.3,0.72,6.8,26440.0,13360.0,-34870.0
55.84,32.7760155,35.0414682,28.95,0.02675,0.0525,1.055,-0.14,0.9,7.02,26450.0,13340.0,-34870.0
55.85,32.7760155,35.0414682,28.95,0.04375,0.051,0.99075,1.1,0.24,7.02,26460.0,13330.0,-34870.0
55.86,32.7760155,35.0414682,28.95,0.036,0.04725,0.955,-0.26,-0.28,7.06,26480.0,13290.0,-34870.0
55.870000000000005,32.7760155,35.0414682,28.95,0.02925,0.04875,1.04975,-0.32,-0.22,7.26,26490.0,13270.0,-34870.0
55.88,32.7760155,35.0414682,28.95,0.04425,0.0555,1.002,1.14,0.28,7.34,26510.0,13240.0,-34880.0
55.89,32.7760155,35.0414682,28.95,0.042,0.059,0.94575,-0.04,0.84,7.54,26490.0,13270.0,-34870.0
55.9,32.7760164,35.0414665,28.95,0.02225,0.06275,1.0455,-0.56,0.6,7.62,26490.0,13270.0,-34870.0
55.910000000000004,32.7760164,35.0414665,28.95,0.0345,0.06525,1.00475,0.9,-0.1,7.68,26500.0,13250.0,-34870.0
55.92,32.7760164,35.0414665,28.95,0.03325,0.057,0.9385,-0.24,0.06,7.76,26530.0,13200.0,-34880.0
55.93,32.7760164,35.0414665,28.95,0.02675,0.0555,1.04125,-0.82,0.06,7.86,26570.0,13140.0,-34880.0
55.94,32.7760164,35.0414665,28.95,0.03775,0.07,1.02,0.8,0.18,7.9,26630.0,13050.0,-34880.0
